user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
l225****,1vOse,대한민국 반역자 사형시켜라!!!!,True,1,2024-12-30T13:55:48+0900,847020967883440428,1,0,0
lyoo****,6dkSF,울산엔 저런 사람이 많을까??? 정말 이해불가. 몰상식.,True,1,2024-12-30T13:51:34+0900,847020694700032238,1,0,0
ktg0****,1wR9B,"내란수괴 공범 한덕수 탄핵한것이 잘못된 일인가? 도대체
국법을 유린하겠단건가?",True,1,2024-12-30T13:49:23+0900,847020554811605129,1,0,0
b440****,,,False,1,2024-12-30T13:49:01+0900,847020530669191180,0,0,0
dong****,4n8Bi,"누구나 될수있는게 시의원이어서
몸무게도 가볍다 머리는 비어있고 허파는 바람이들어서ᆢ",True,1,2024-12-30T13:47:42+0900,847020446212686102,1,0,0
qusq****,1qQFP,법대로 하자,True,1,2024-12-30T13:45:36+0900,847020311105765617,1,0,0
sara****,,,False,1,2024-12-30T13:45:25+0900,847020299026170022,0,0,0
nest****,,,False,1,2024-12-30T13:44:34+0900,847020244500218058,0,0,0
jaeh****,4oNbb,발광을 하는구나,True,1,2024-12-30T13:44:34+0900,847020244013678807,1,0,0
ssm5****,,,False,1,2024-12-30T13:44:30+0900,847020239735488713,0,0,0
stan****,,,False,1,2024-12-30T13:44:27+0900,847020236933693599,0,0,0
myun****,1cyzd,국짐당은 해체가 답이다.,True,1,2024-12-30T13:44:19+0900,847020227773333616,1,0,0
hak0****,RFE0,저런게 대한민국 국민이라는게 수치이다....,True,1,2024-12-30T13:43:19+0900,847020163214606464,1,0,0
ilfu****,,,False,1,2024-12-30T13:40:25+0900,847019976484192419,0,0,0
raam****,2ZjK6,악마를 보았다,True,1,2024-12-30T13:35:48+0900,847019679242256701,1,0,0
kind****,1qihY,"그  시의원 세상 제대로보고 있네
담은  국회의원감이다",True,1,2024-12-30T13:34:42+0900,847019608845058312,4,4,1
lgle****,4FpNH,내란범은 사형시키고 내란 선동의힘은 철저히 조사해서 다시는 국민앞에 못 나타나게해라,True,1,2024-12-31T02:26:53+0900,847069355840634967,3,3,0
blue****,19xNu,경상도 사람들이라고 다 저러지는않겠지만 많다.많어. 도른사람!!,True,1,2024-12-30T15:21:03+0900,847026460475523099,2,2,0
onej****,382jS,사형수 한명추가,True,1,2024-12-30T14:02:27+0900,847021396306428088,2,2,0
geum****,1aSap,법원 판결 전까지는 무죄추정의 원칙인 나라다. 언제 법원이 내란죄 확정했나,True,1,2024-12-30T13:49:21+0900,847020552043364473,2,2,1
skys****,3kOsm,검찰 조사에서 머지리 윤가넘이 내란 수괴임을 드러난데도 저딴 현수막을 내건 머지리 시의원 홍가넘은 울산시민 지역민을 우롱하고 여론을 조작하는 넘이므로 처벌해야 한다,True,1,2024-12-30T13:44:04+0900,847020211952418850,2,2,0
moon****,1xh6m,위헌ㆍ위법적인 계엄이 무슨 통치행위?  국회의원이 법도 모르나?  무식한 나도 아는데.,True,1,2024-12-30T13:42:42+0900,847020123570045188,2,2,0
ejrr****,Aavd,울산은 시구의원 2명 제외하고 전부 내란의짐 인데 시의원 고발잘했다 울산시장 김두겸도 고발시켜야지 버스노선 🐕 판으로 만들고 개편전 울산시민들이 민원불편하다고 🐕 무시나하고 말이지,True,1,2024-12-30T15:23:58+0900,847026648162238829,1,1,0
sunh****,,,False,1,2024-12-30T14:56:22+0900,847024869475352717,0,0,0
2481****,5h39G,내란당,True,1,2024-12-30T14:07:30+0900,847021721297879245,1,1,0
kgk2****,2aNiJ,잘했다. 시민으로서 창피하다.~,True,1,2024-12-30T14:02:20+0900,847021388219809919,1,1,0
misu****,,,False,1,2024-12-30T13:43:34+0900,847020179538837748,0,0,0
lmh1****,,,False,1,2025-01-02T19:17:13+0900,847319988489420856,0,0,0
9299****,,,False,1,2024-12-31T03:52:20+0900,847074861149847577,0,0,0
kim0****,2Gob8,"당장없애야 할것들이 지방 시의원 군의윤 쪼가리들이다 빈둥빈둥놀던 동네 양아치들이 한자리씩하는것이 지방의회다
진짜 행정이라고는 아는게없다 우리동네 한 의원은 한글도 제다로 모르는사람이다 ㅋㅋ 우습지않나",True,1,2024-12-30T15:09:41+0900,847025727780946165,0,0,0
htki****,9ruFE,Brain rot! 뇌가 썩어버려 정상적 사고가 안되는 짐승들입니다.,True,1,2024-12-30T15:01:19+0900,847025188712218735,0,0,0
dbwf****,6os8,왜이러시나 무슨이유에선가. TV로 보지않았나요,True,1,2024-12-30T14:59:39+0900,847025081069600988,0,0,0
pyp6****,4jIbV,아주  망나니네  이  와중에도  정신줄  놓은게 시의원이라니  울산시민들 부끄럽게  하지말고  처박혀  있으라  곧  처단하러 갈거니까,True,1,2024-12-30T14:45:05+0900,847024142736687140,0,0,0
jeng****,2bYzgB,"이사람은  가족  자식이  없 나
에라이  ~~",True,1,2024-12-30T14:31:22+0900,847023259701477543,0,0,0
inkk****,3IHTo,이게 무죄면 앞으로 살인범간강범ㆍ 옹호하는 플랜카드 길거리에 확 걸어뿐다 찟는놈 다 고소다,True,1,2024-12-30T14:29:40+0900,847023150045593858,0,0,0
jsis****,,,False,1,2024-12-30T14:14:16+0900,847022157639712856,0,0,0
bbm1****,GdOG,이놈은 담 지방선거에 보수꼴통 틀딱들 표달라고 지랄을 하는구나 ㅋ 지방도시들 참 큰일이다 젊은 애들 다 빠져나오니 노인틀딱들만 남아서 그 표 구걸할려고 저 지랄을 한다 ㅎ 부산에ㅈ박영수란 국회의원놈도 똑같은 전략이지 ㅋ 암튼 영남권 증말 큰일이다,True,1,2024-12-30T14:14:04+0900,847022144536707093,0,0,0
