user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
zins****,36M3J,망상에빠진게 이준석뿐일까??  용산그분께서는본인이 아주잘하고있다고 진짜로그렀게생각하는것같은데 진정한망상 아닌가? 자칭보수정치인이라는 국힘지도부급인사들은 자신이다들대권주자라생각하는거같던데 이런게망상이아니면뭐가망상입니까?,True,1,2024-11-30T19:16:51+0900,844258512514056366,1,0,0
mimi****,4Lq98,"개고기 장수, 사기꾼 동업자가 무슨 낯짝으로 x소리를 떠들고 있나? 이번 기회에 싹 털려서 명과 함께 학교 입학할 듯.",True,1,2024-11-30T18:51:58+0900,844256909383958708,1,0,0
tn******,nlrc,"이준석을 '여권 핵심 관계자 A씨'라고 익명처리해서 이준석이 녹음한 명태균 통화 기사로 내 준 건 사과 안 하냐, 양두구육 언론 노컷아?",True,1,2024-11-30T11:50:04+0900,844229728448544789,1,0,0
1234****,aCymX,명태균으로부터 자유롭나..좋게 봤더만 못된 것만 배워서 선택적으로 대응하면서 국민은 아랑곳 하지 않고 지 살길만 ㅎㅎ,True,1,2024-11-30T10:45:38+0900,844225577245212814,1,0,0
seop****,2zgly,그래 선봉장이될수가없지 ㅋㅋ 똑같은애들인데 ㅋㅋ,True,1,2024-11-30T10:45:37+0900,844225576070807699,1,0,0
lmgk****,2Ksf3,지 범죄 사실 희석시킬려고 지 엄마까지 데려오네 ㅋㅋㅋㅋ,True,1,2024-11-30T10:15:12+0900,844223616961740844,1,0,0
skyl****,1pdlX,ㅋㅋㅋㅋㅋ 착각이 심하네,True,1,2024-11-30T09:06:20+0900,844219180461850685,1,0,0
yooj****,s7qC,명태균은 이준석 헬게이트 ㅋㅋ,True,1,2024-11-30T08:46:13+0900,844217884774236202,29,29,2
anj-****,dYdNA,"정신병자19%
국정 파괴범王굥술탄=탄핵도 사치다-곧장-개목줄-벼락맞아!
협잡 장록수가 공동대통령?
하여튼&lt;살인자 娼女는 살아 있다&gt;
명태균의 노예-애완견-비리=
단군이래 최악-가증 조롱꺼리 위험한-국민 밟는 역적- 날리면 eXX-해괴한 2마리♀♂ 더러운 잡개🐕민의 왜곡*
술잔치 사기치고 공갈*쥴리=개사과🐕🍎개놀이+골프치기/
당선무효=대환장 주범&lt;특가법상 뇌물죄&gt;
좀비-軍면탈 부동시로 세상을 보지/
하마상-오빠-OO떼라蟲
4+1=甲辰5敵=석열 건희 동훈 검판사 賣國の힘/
유기견 기회주의 말장난 간신 뱀의혀 쫄보 겁보烹깐족",True,1,2024-11-30T08:43:28+0900,844217706818306132,5,5,0
jwjs****,11mhr,개장수!!!,True,1,2024-11-30T09:59:19+0900,844222593383792708,2,2,0
tree****,4wRaZ,늘 솔직한 이준석의원 화이팅!!~음흉한 국힘과 민주당은 사절합니다,True,1,2024-11-30T09:13:12+0900,844219622356942892,2,2,0
shim****,aTfD5,그래 망상 안할께  정신차리게 해줘서 고맙다 ~~ㅋ,True,1,2024-12-01T06:48:35+0900,844303077128273958,1,1,0
4ghv****,,,False,1,2024-11-30T19:49:56+0900,844260643572809937,0,0,0
jsa_****,,,False,1,2024-12-02T23:08:15+0900,844458963234717792,0,0,0
jsa_****,,,False,1,2024-12-02T22:58:35+0900,844458339860480186,0,0,0
xhan****,,,False,1,2024-12-02T21:54:39+0900,844454221355942142,0,0,0
cybo****,az6G,"한뚜껑이나, 양두구육이나~ 둘다 나쁜놈",True,1,2024-12-02T11:42:31+0900,844414784731349210,0,0,0
hakc****,4wPjt,"이준석 너도 목을 깨끗이 닦고 대기해야 
 할 운명 같은데......
 너 소원처럼 윤가 조기 퇴진 시키고
 그 다음엔 너 차례 같다",True,1,2024-12-02T11:38:27+0900,844414522771898576,0,0,0
dlah****,4rMBU,한동훈도그렇지만  이준석이 더나쁘다,True,1,2024-12-02T10:03:47+0900,844408424421654809,0,0,0
4619****,,,False,1,2024-12-02T09:19:24+0900,844405564376088700,0,0,0
quee****,25I1A,정치를 혐오로 배운 개10쓸애기.,True,1,2024-12-01T20:34:11+0900,844356265785163829,0,0,0
kimu****,,,False,1,2024-12-01T14:26:06+0900,844332552683520029,0,0,0
leek****,,,False,1,2024-12-01T14:16:16+0900,844331919259729982,0,0,0
proa****,,,False,1,2024-11-30T22:07:04+0900,844269478152765455,0,0,0
long****,,,False,1,2024-11-30T21:07:50+0900,844265663030624478,0,0,0
flyy****,,,False,1,2024-11-30T19:55:42+0900,844261015574020249,0,0,0
hmkw****,2J2Cj,쓰레기들 전성시대,True,1,2024-11-30T18:30:14+0900,844255509157511213,0,0,0
hand****,,,False,1,2024-11-30T16:10:18+0900,844246494490918991,0,0,0
leek****,,,False,1,2024-11-30T15:37:45+0900,844244397221478599,0,0,0
yong****,2ofJy,"깜빵갈걱정이나해라 젊은개장수야
주뎅이만 살아서",True,1,2024-11-30T14:07:58+0900,844238612319961279,0,0,0
savo****,289O6,조작된 삶의 파편따위  저런 물건 얘기는 뭐하러.. 대담? 참 대담하다!,True,1,2024-11-30T12:28:30+0900,844232204228755562,0,0,0
byeu****,6wxy8,"국힘은그냥. 사라져라
@윤석열이. 검찰의X맨",True,1,2024-11-30T12:08:34+0900,844230920738177143,0,0,0
yysd****,2uzU7,이준석 이놈은 나이만 어리지 하는짓은 정치를 오래해서 그런지 나이먹은 구태정치인들보다 더 능글맞음.,True,1,2024-11-30T11:22:56+0900,844227980816285936,0,0,0
lmk2****,32UQr,같은당인데.개파.친파.국민파.한동훈위원은무슨파인모른겠네 국회의원 파도당도여러당으로보이던데뉴스몇십년관심없던국민으로무다므들어보았는데같은당에친빠무파국민파야,True,1,2024-11-30T11:10:30+0900,844227179502895205,0,0,0
casa****,,,False,1,2024-11-30T11:05:44+0900,844226872815386804,0,0,0
mad2****,46t1p,정치를 바로가야하는데  꼼수부리는 민주당 재수탱이,True,1,2024-11-30T10:57:40+0900,844226352889462990,0,0,0
them****,eCgE7,개고기 장사치들,True,1,2024-11-30T10:57:23+0900,844226334182867040,0,0,0
npsy****,1TKSJ,명태균 시다바리 아이가?ㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2024-11-30T10:40:05+0900,844225220528046098,0,0,0
dmte****,3H8iu,엊그제 애늙은이 준석이가 어느새 정치9단 늙은이 행사바리여,True,1,2024-11-30T10:25:28+0900,844224277849833551,0,0,0
dmte****,,,False,1,2024-11-30T10:22:08+0900,844224063554453541,0,0,0
kws2****,1821z,"보선때 당대표는 너자나.. 니가 공관위 결정에 대해 몰랐다고 하면 누가 그걸 믿것냐? 윤상현, 정진석한테 다 떠 넘기고.. 너는 그당시 핫바지 대표였냐? 국민이 보기에 그때는 너랑 김건희, 명이랑 아주 아삼육이드만 녹취록 들어보면... 결정적일땐 문자 남아있는지 모르것다고 퉁치고 빠져나가고.. 유리할때는 어데서 문자가 남았는지 잘도 해명하고..",True,1,2024-11-30T10:21:57+0900,844224052313719005,0,0,0
